,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1277,2019-05-07 10:25:00,62,71.8,41,69.0,52,60.5,155,67.3,3,100
1278,2019-05-07 10:30:00,50,71.6,34,63.9,46,59.8,130,65.4,3,100
1279,2019-05-07 10:35:00,52,71.1,24,67.2,60,64.9,136,67.7,3,100
1280,2019-05-07 10:40:00,69,72.2,36,68.7,66,60.6,171,67.0,3,100
1281,2019-05-07 10:45:00,57,71.8,31,69.5,56,60.7,144,67.0,3,100
1282,2019-05-07 10:50:00,65,71.0,30,67.5,48,61.8,143,67.2,3,100
1283,2019-05-07 10:55:00,34,71.3,16,68.8,40,63.7,90,67.5,3,100
1284,2019-05-07 11:00:00,46,72.2,25,69.2,49,66.1,120,69.1,3,100
1285,2019-05-07 11:05:00,52,72.7,27,67.1,57,65.0,136,68.4,3,100
1286,2019-05-07 11:10:00,42,72.7,32,67.8,52,64.9,126,68.2,3,100
1287,2019-05-07 11:15:00,46,72.5,24,68.6,59,63.8,129,67.8,3,100
1288,2019-05-07 11:20:00,41,72.6,21,69.4,48,64.9,110,68.6,3,100
1289,2019-05-07 11:25:00,52,72.1,30,69.0,63,64.3,145,68.1,3,100
1290,2019-05-07 11:30:00,58,72.7,23,69.4,58,62.4,139,67.9,3,100
1291,2019-05-07 11:35:00,44,72.4,32,70.2,59,63.5,135,68.0,3,100
1292,2019-05-07 11:40:00,45,72.4,24,70.1,55,65.2,124,68.8,3,100
1293,2019-05-07 11:45:00,41,72.3,21,70.1,61,64.7,123,68.2,3,100
1294,2019-05-07 11:50:00,45,71.3,20,69.9,63,62.1,128,66.6,3,100
1295,2019-05-07 11:55:00,48,71.9,39,70.4,42,64.3,129,69.0,3,100
1296,2019-05-07 12:00:00,48,71.9,22,70.1,49,61.8,119,67.4,3,100
1297,2019-05-07 12:05:00,49,71.7,33,69.1,52,62.7,134,67.6,3,100
1298,2019-05-07 12:10:00,37,72.3,33,69.8,60,63.3,130,67.5,3,100
1299,2019-05-07 12:15:00,50,72.0,32,70.1,56,63.0,138,67.9,3,100
1300,2019-05-07 12:20:00,54,71.4,32,69.7,58,61.0,144,66.8,3,100
1301,2019-05-07 12:25:00,64,72.0,37,67.6,43,58.0,144,66.7,3,100
1302,2019-05-07 12:30:00,60,72.0,33,68.2,61,62.0,154,67.2,3,100
1303,2019-05-07 12:35:00,51,72.5,39,69.6,69,63.2,159,67.8,3,100
1304,2019-05-07 12:40:00,45,72.8,32,68.7,60,66.6,137,69.1,3,100
1305,2019-05-07 12:45:00,63,72.7,31,69.3,59,66.4,153,69.6,3,100
1306,2019-05-07 12:50:00,53,71.9,31,69.9,56,63.1,140,67.9,3,100
1307,2019-05-07 12:55:00,61,71.9,34,70.5,54,58.6,149,66.8,3,100
1308,2019-05-07 13:00:00,46,72.2,30,70.4,58,55.9,134,64.7,3,100
1309,2019-05-07 13:05:00,45,72.1,35,66.9,58,53.7,138,63.0,3,100
1310,2019-05-07 13:10:00,50,72.0,24,68.2,60,55.2,134,63.8,3,100
1311,2019-05-07 13:15:00,58,71.3,28,68.8,58,56.1,144,64.7,3,100
1312,2019-05-07 13:20:00,50,71.5,33,68.8,59,52.9,142,63.1,3,100
1313,2019-05-07 13:25:00,65,72.5,37,69.7,60,53.8,162,64.9,3,100
1314,2019-05-07 13:30:00,44,72.5,22,69.2,44,53.8,110,64.4,3,100
1315,2019-05-07 13:35:00,59,71.4,40,69.2,61,54.6,160,64.4,3,100
1316,2019-05-07 13:40:00,76,72.2,37,70.2,59,52.0,172,64.8,3,100
1317,2019-05-07 13:45:00,50,71.6,27,69.2,55,52.7,132,63.2,3,100
1318,2019-05-07 13:50:00,60,70.9,28,69.4,69,51.6,157,62.2,3,100
1319,2019-05-07 13:55:00,57,71.6,34,68.0,53,51.8,144,63.5,3,100
1320,2019-05-07 14:00:00,67,72.0,49,69.2,63,59.4,179,66.8,3,100
1321,2019-05-07 14:05:00,89,72.5,54,70.1,58,63.8,201,69.3,3,100
1322,2019-05-07 14:10:00,64,73.4,41,70.0,56,62.4,161,68.7,3,100
1323,2019-05-07 14:15:00,75,72.5,50,69.3,66,62.8,191,68.3,3,100
1324,2019-05-07 14:20:00,64,72.7,32,68.7,68,61.7,164,67.4,3,100
1325,2019-05-07 14:25:00,77,73.1,40,70.1,63,63.9,180,69.2,3,100
1326,2019-05-07 14:30:00,82,72.4,29,70.4,63,62.5,174,68.5,3,100
1327,2019-05-07 14:35:00,74,72.4,29,70.5,52,58.8,155,67.5,3,100
1328,2019-05-07 14:40:00,48,72.8,23,70.4,38,59.1,109,67.5,3,100
1329,2019-05-07 14:45:00,49,72.1,27,69.7,56,59.4,132,66.2,3,100
1330,2019-05-07 14:50:00,89,72.6,34,70.3,72,63.1,195,68.7,3,100
1331,2019-05-07 14:55:00,94,72.4,56,68.3,80,62.5,230,68.0,3,100
1332,2019-05-07 15:00:00,81,71.4,38,69.4,76,62.8,195,67.7,3,100
1333,2019-05-07 15:05:00,52,71.5,33,68.8,49,66.0,134,68.8,3,100
1334,2019-05-07 15:10:00,43,72.1,25,68.3,39,64.7,107,68.5,3,100
1335,2019-05-07 15:15:00,72,71.6,41,68.8,70,63.1,183,67.7,3,100
1336,2019-05-07 15:20:00,83,70.9,36,66.8,76,62.7,195,66.9,3,100
1337,2019-05-07 15:25:00,73,71.6,37,68.1,62,63.1,172,67.8,3,100
1338,2019-05-07 15:30:00,83,70.3,48,68.0,62,61.1,193,66.8,3,100
1339,2019-05-07 15:35:00,70,68.3,39,68.8,64,63.4,173,66.6,3,100
1340,2019-05-07 15:40:00,89,69.5,65,70.4,78,61.6,232,67.1,3,100
1341,2019-05-07 15:45:00,68,70.6,42,70.8,48,62.1,158,68.1,3,100
1342,2019-05-07 15:50:00,109,69.8,60,69.7,90,63.0,259,67.4,3,100
1343,2019-05-07 15:55:00,73,70.6,40,67.2,67,61.9,180,66.6,3,100
1344,2019-05-07 16:00:00,80,71.8,43,67.9,68,59.6,191,66.6,3,100
1345,2019-05-07 16:05:00,56,71.8,40,69.5,59,58.5,155,66.1,3,100
1346,2019-05-07 16:10:00,66,70.9,39,70.4,66,61.8,171,67.3,3,100
1347,2019-05-07 16:15:00,80,71.4,43,70.4,87,62.5,210,67.5,3,100
1348,2019-05-07 16:20:00,56,72.1,38,70.3,65,63.3,159,68.1,3,100
1349,2019-05-07 16:25:00,76,72.0,37,70.2,74,63.5,187,68.3,3,100
1350,2019-05-07 16:30:00,82,72.4,45,71.3,64,61.3,191,68.4,3,100
1351,2019-05-07 16:35:00,67,71.5,49,68.6,60,61.8,176,67.4,3,100
1352,2019-05-07 16:40:00,71,72.1,38,69.4,65,60.7,174,67.3,3,100
1353,2019-05-07 16:45:00,80,72.5,48,69.7,70,65.4,198,69.3,3,100
1354,2019-05-07 16:50:00,94,70.8,43,68.9,80,63.8,217,67.8,3,100
1355,2019-05-07 16:55:00,81,70.9,51,67.4,67,61.1,199,66.7,3,100
1356,2019-05-07 17:00:00,76,71.1,46,65.6,75,61.8,197,66.3,3,100
1357,2019-05-07 17:05:00,61,72.0,39,67.8,53,61.7,153,67.4,3,100
1358,2019-05-07 17:10:00,68,72.6,46,68.6,66,61.8,180,67.6,3,100
1359,2019-05-07 17:15:00,77,71.9,47,69.7,78,65.0,202,68.7,3,100
1360,2019-05-07 17:20:00,72,72.4,43,69.0,71,62.3,186,67.8,3,100
1361,2019-05-07 17:25:00,82,72.9,61,65.9,73,62.1,216,67.3,3,100
1362,2019-05-07 17:30:00,55,72.6,39,67.4,60,61.5,154,67.0,3,100
1363,2019-05-07 17:35:00,70,72.7,45,68.7,62,61.2,177,67.7,3,100
1364,2019-05-07 17:40:00,57,72.2,54,68.4,56,61.6,167,67.4,3,100
1365,2019-05-07 17:45:00,70,72.1,48,69.3,65,57.4,183,66.1,3,100
1366,2019-05-07 17:50:00,62,71.5,50,70.3,73,61.1,185,67.1,3,100
1367,2019-05-07 17:55:00,71,72.0,40,70.4,64,62.4,175,68.1,3,100
1368,2019-05-07 18:00:00,65,72.5,40,69.9,59,61.7,164,68.0,3,100
1369,2019-05-07 18:05:00,63,72.1,33,69.8,63,64.2,159,68.5,3,100
1370,2019-05-07 18:10:00,53,72.6,32,69.8,52,64.9,137,69.0,3,100
1371,2019-05-07 18:15:00,68,72.3,32,69.2,60,63.8,160,68.5,3,100
1372,2019-05-07 18:20:00,56,71.8,27,69.6,47,63.2,130,68.2,3,100
1373,2019-05-07 18:25:00,53,71.9,26,69.1,57,64.9,136,68.4,3,100
1374,2019-05-07 18:30:00,56,72.9,27,69.5,62,66.5,145,69.5,3,100
1375,2019-05-07 18:35:00,71,72.5,39,68.8,59,65.1,169,69.1,3,100
1376,2019-05-07 18:40:00,51,72.2,32,68.5,54,62.3,137,67.4,3,100
1377,2019-05-07 18:45:00,66,72.0,36,69.2,57,62.9,159,68.1,3,100
1378,2019-05-07 18:50:00,58,72.4,36,67.5,50,57.1,144,65.9,3,100
1379,2019-05-07 18:55:00,46,72.5,24,68.4,48,62.1,118,67.4,3,100
1380,2019-05-07 19:00:00,50,71.9,19,69.1,47,62.8,116,67.8,3,100
1381,2019-05-07 19:05:00,47,71.8,26,69.5,51,64.2,124,68.2,3,100
1382,2019-05-07 19:10:00,41,71.8,28,69.3,44,63.9,113,68.1,3,100
1383,2019-05-07 19:15:00,44,72.0,27,69.6,39,63.0,110,68.2,3,100
1384,2019-05-07 19:20:00,50,72.0,25,70.1,46,64.1,121,68.6,3,100
1385,2019-05-07 19:25:00,61,72.9,37,70.2,53,62.2,151,68.5,3,100
1386,2019-05-07 19:30:00,49,72.2,29,70.0,56,60.7,134,66.9,3,100
1387,2019-05-07 19:35:00,52,71.3,23,70.0,61,61.3,136,66.6,3,100
1388,2019-05-07 19:40:00,57,71.6,28,70.2,48,60.9,133,67.4,3,100
1389,2019-05-07 19:45:00,41,72.0,16,70.1,42,62.1,99,67.5,3,100
1390,2019-05-07 19:50:00,48,71.6,30,70.4,49,61.9,127,67.6,3,100
1391,2019-05-07 19:55:00,43,72.0,19,70.2,42,62.6,104,67.9,3,100
1392,2019-05-07 20:00:00,40,72.0,28,70.1,45,63.4,113,68.1,3,100
1393,2019-05-07 20:05:00,44,70.7,19,61.0,32,61.3,95,65.6,3,100
1394,2019-05-07 20:10:00,33,71.4,22,65.5,33,62.2,88,66.5,3,100
1395,2019-05-07 20:15:00,27,71.7,14,67.7,43,61.0,84,65.6,3,100
1396,2019-05-07 20:20:00,33,71.4,16,68.6,42,60.5,91,65.9,3,100
1397,2019-05-07 20:25:00,39,71.1,18,69.1,45,62.5,102,67.0,3,100
1398,2019-05-07 20:30:00,38,70.9,15,69.3,39,59.0,92,65.6,3,100
1399,2019-05-07 20:35:00,36,71.1,23,69.6,39,52.6,98,63.4,3,100
1400,2019-05-07 20:40:00,35,71.6,18,69.7,36,58.8,89,66.0,3,100
1401,2019-05-07 20:45:00,34,71.6,21,69.8,36,60.3,91,66.7,3,100
1402,2019-05-07 20:50:00,32,71.3,17,70.0,43,62.6,92,67.0,3,100
1403,2019-05-07 20:55:00,35,71.2,24,69.6,34,60.1,93,66.7,3,100
1404,2019-05-07 21:00:00,34,70.8,14,69.6,32,62.2,80,67.2,3,100
1405,2019-05-07 21:05:00,29,71.7,15,69.7,34,63.3,78,67.7,3,100
1406,2019-05-07 21:10:00,30,71.6,21,69.7,35,63.5,86,67.8,3,100
1407,2019-05-07 21:15:00,29,71.7,12,69.7,29,62.0,70,67.3,3,100
1408,2019-05-07 21:20:00,27,71.7,9,69.7,22,61.3,58,67.4,3,100
1409,2019-05-07 21:25:00,33,71.8,15,68.9,37,63.0,85,67.5,3,100
1410,2019-05-07 21:30:00,26,71.8,12,69.3,29,63.4,67,67.7,3,100
1411,2019-05-07 21:35:00,18,71.9,9,68.9,31,64.1,58,67.3,3,100
1412,2019-05-07 21:40:00,21,71.9,13,69.3,29,64.4,63,67.9,3,100
1413,2019-05-07 21:45:00,20,71.9,7,69.6,25,64.2,52,67.9,3,100
1414,2019-05-07 21:50:00,23,72.0,3,69.7,23,63.6,49,67.9,3,100
1415,2019-05-07 21:55:00,22,71.8,11,69.4,25,63.6,58,67.8,3,100
1416,2019-05-07 22:00:00,16,71.8,12,69.4,22,61.8,50,66.8,3,100
1417,2019-05-07 22:05:00,27,71.7,12,69.6,26,59.6,65,66.5,3,100
1418,2019-05-07 22:10:00,23,71.7,7,69.7,12,61.3,42,68.4,3,100
1419,2019-05-07 22:15:00,14,71.7,13,69.6,24,61.1,51,66.2,3,100
1420,2019-05-07 22:20:00,22,71.7,11,69.7,24,61.5,57,67.0,3,100
1421,2019-05-07 22:25:00,22,71.7,10,69.8,30,63.0,62,67.2,3,100
1422,2019-05-07 22:30:00,13,71.7,7,69.8,22,61.4,42,66.0,3,100
1423,2019-05-07 22:35:00,17,71.9,8,69.7,25,60.3,50,65.7,3,100
1424,2019-05-07 22:40:00,23,71.8,4,69.7,21,60.2,48,66.6,3,100
1425,2019-05-07 22:45:00,9,71.8,4,69.7,22,62.1,35,65.5,3,100
1426,2019-05-07 22:50:00,21,71.8,7,69.7,23,55.7,51,64.3,3,100
1427,2019-05-07 22:55:00,10,71.9,5,69.7,16,58.8,31,64.8,3,100
1428,2019-05-07 23:00:00,13,72.0,4,69.7,9,61.0,26,67.8,3,100
1429,2019-05-07 23:05:00,9,72.0,5,69.5,19,61.7,33,65.7,3,100
1430,2019-05-07 23:10:00,15,72.0,6,69.6,13,61.0,34,67.4,3,100
1431,2019-05-07 23:15:00,11,72.0,6,69.6,13,62.1,30,67.2,3,100
1432,2019-05-07 23:20:00,11,71.9,3,69.4,15,62.7,29,66.9,3,100
1433,2019-05-07 23:25:00,7,72.0,6,69.5,14,63.1,27,66.8,3,100
1434,2019-05-07 23:30:00,14,72.0,12,69.6,20,63.4,46,67.6,3,100
1435,2019-05-07 23:35:00,13,71.9,6,69.7,19,63.2,38,67.2,3,100
1436,2019-05-07 23:40:00,11,71.8,7,69.5,14,63.3,32,67.6,3,100
1437,2019-05-07 23:45:00,10,71.8,8,69.6,9,63.3,27,68.3,3,100
1438,2019-05-07 23:50:00,9,71.8,2,69.6,16,63.4,27,66.7,3,100
1439,2019-05-07 23:55:00,8,71.8,6,69.6,14,63.1,28,67.0,3,100
1440,2019-05-08 00:00:00,9,71.9,4,69.7,7,62.7,20,68.2,3,100
1441,2019-05-08 00:05:00,11,71.9,6,69.6,9,62.5,26,68.1,3,100
1442,2019-05-08 00:10:00,8,71.9,7,69.7,12,62.4,27,67.1,3,100
1443,2019-05-08 00:15:00,12,71.9,5,69.6,10,62.2,27,67.9,3,100
1444,2019-05-08 00:20:00,13,72.0,5,69.6,14,61.8,32,67.2,3,100
1445,2019-05-08 00:25:00,13,71.9,5,69.4,11,62.2,29,67.8,3,100
1446,2019-05-08 00:30:00,11,71.9,4,69.4,10,62.7,25,67.8,3,100
1447,2019-05-08 00:35:00,9,71.9,3,67.9,14,63.4,26,66.9,3,100
1448,2019-05-08 00:40:00,6,71.9,3,68.8,9,62.4,18,66.6,3,100
1449,2019-05-08 00:45:00,13,71.8,5,69.1,7,62.1,25,68.5,3,100
1450,2019-05-08 00:50:00,7,71.9,3,69.1,13,62.6,23,66.3,3,100
1451,2019-05-08 00:55:00,7,71.9,1,69.6,7,62.4,15,67.3,3,100
1452,2019-05-08 01:00:00,1,71.9,3,69.4,7,61.9,11,64.9,3,100
1453,2019-05-08 01:05:00,5,72.0,1,69.6,7,62.2,13,66.5,3,100
1454,2019-05-08 01:10:00,4,71.9,1,69.2,7,61.2,12,65.4,3,100
1455,2019-05-08 01:15:00,8,72.0,0,69.2,7,61.2,15,67.0,3,100
1456,2019-05-08 01:20:00,3,71.9,1,69.4,7,62.2,11,65.5,3,100
1457,2019-05-08 01:25:00,6,71.8,1,69.8,9,62.7,16,66.6,3,100
1458,2019-05-08 01:30:00,4,71.8,1,70.0,8,62.7,13,66.1,3,100
1459,2019-05-08 01:35:00,11,71.8,2,69.6,3,62.3,16,69.7,3,100
1460,2019-05-08 01:40:00,7,71.8,5,69.5,9,62.0,21,67.1,3,100
1461,2019-05-08 01:45:00,9,71.9,4,69.7,13,59.3,26,65.3,3,100
1462,2019-05-08 01:50:00,4,71.8,5,69.1,2,60.9,11,68.6,3,100
1463,2019-05-08 01:55:00,3,71.8,1,69.3,5,62.0,9,66.1,3,100
1464,2019-05-08 02:00:00,7,71.8,2,69.4,9,60.4,18,65.8,3,100
1465,2019-05-08 02:05:00,3,71.8,0,69.4,12,61.8,15,63.8,3,100
1466,2019-05-08 02:10:00,6,71.7,3,69.5,4,62.6,13,68.4,3,100
1467,2019-05-08 02:15:00,6,71.7,1,69.9,11,59.8,18,64.3,3,100
1468,2019-05-08 02:20:00,6,71.6,1,69.9,4,60.8,11,67.5,3,100
1469,2019-05-08 02:25:00,5,71.8,0,69.9,7,61.8,12,66.0,3,100
1470,2019-05-08 02:30:00,6,71.8,2,69.8,2,62.6,10,69.6,3,100
1471,2019-05-08 02:35:00,3,71.8,1,69.6,9,62.8,13,65.4,3,100
1472,2019-05-08 02:40:00,2,71.8,2,69.7,5,63.0,9,66.4,3,100
1473,2019-05-08 02:45:00,4,71.9,2,69.7,5,62.7,11,67.3,3,100
1474,2019-05-08 02:50:00,3,71.9,0,69.7,7,62.7,10,65.5,3,100
1475,2019-05-08 02:55:00,5,71.9,2,69.9,5,62.0,12,67.4,3,100
1476,2019-05-08 03:00:00,3,71.9,0,69.9,6,61.4,9,64.9,3,100
1477,2019-05-08 03:05:00,3,71.9,2,69.8,8,62.1,13,65.5,3,100
1478,2019-05-08 03:10:00,3,71.9,1,69.8,5,62.6,9,66.5,3,100
1479,2019-05-08 03:15:00,2,71.9,2,69.4,8,62.0,12,64.9,3,100
1480,2019-05-08 03:20:00,5,71.9,2,69.3,9,62.5,16,66.3,3,100
1481,2019-05-08 03:25:00,4,71.9,2,69.6,6,62.6,12,66.9,3,100
1482,2019-05-08 03:30:00,7,71.9,2,69.7,8,60.7,17,66.4,3,100
1483,2019-05-08 03:35:00,7,71.6,1,69.7,6,61.8,14,67.3,3,100
1484,2019-05-08 03:40:00,5,71.7,1,69.8,9,62.8,15,66.2,3,100
1485,2019-05-08 03:45:00,5,71.8,1,69.7,11,62.5,17,65.7,3,100
1486,2019-05-08 03:50:00,3,71.8,2,69.9,5,62.5,10,66.8,3,100
1487,2019-05-08 03:55:00,3,71.8,0,69.9,6,62.8,9,65.8,3,100
1488,2019-05-08 04:00:00,3,71.8,2,69.8,12,62.3,17,64.9,3,100
1489,2019-05-08 04:05:00,4,71.8,3,69.9,13,59.4,20,63.5,3,100
1490,2019-05-08 04:10:00,5,72.0,6,69.9,9,61.3,20,66.6,3,100
1491,2019-05-08 04:15:00,7,72.0,0,69.9,13,60.5,20,64.5,3,100
1492,2019-05-08 04:20:00,3,71.9,4,69.8,8,61.1,15,65.6,3,100
1493,2019-05-08 04:25:00,4,71.9,2,69.1,9,62.6,15,65.9,3,100
1494,2019-05-08 04:30:00,4,71.9,7,69.3,7,62.7,18,67.3,3,100
1495,2019-05-08 04:35:00,8,71.9,6,69.5,12,63.5,26,67.5,3,100
1496,2019-05-08 04:40:00,12,71.8,7,69.7,17,63.6,36,67.5,3,100
1497,2019-05-08 04:45:00,12,71.7,3,69.8,16,64.4,31,67.7,3,100
1498,2019-05-08 04:50:00,12,71.8,7,69.8,19,64.8,38,67.9,3,100
1499,2019-05-08 04:55:00,7,71.9,7,69.9,13,64.1,27,67.6,3,100
1500,2019-05-08 05:00:00,14,71.9,6,69.8,20,61.6,40,66.4,3,100
1501,2019-05-08 05:05:00,9,71.9,7,70.0,20,60.0,36,64.9,3,100
1502,2019-05-08 05:10:00,8,71.9,10,69.8,19,62.0,37,66.2,3,100
1503,2019-05-08 05:15:00,16,71.7,9,69.6,26,61.5,51,66.1,3,100
1504,2019-05-08 05:20:00,22,71.9,14,70.1,20,62.9,56,68.2,3,100
1505,2019-05-08 05:25:00,19,71.8,11,70.0,19,62.8,49,67.9,3,100
1506,2019-05-08 05:30:00,20,71.8,10,69.5,28,63.4,58,67.3,3,100
1507,2019-05-08 05:35:00,23,71.9,18,69.4,30,61.6,71,66.9,3,100
1508,2019-05-08 05:40:00,27,71.9,14,69.6,36,60.4,77,66.1,3,100
1509,2019-05-08 05:45:00,31,71.8,13,70.0,39,59.6,83,65.8,3,100
1510,2019-05-08 05:50:00,25,71.9,9,69.9,39,63.3,73,67.1,3,100
1511,2019-05-08 05:55:00,36,71.9,14,70.1,37,57.5,87,65.5,3,100
1512,2019-05-08 06:00:00,26,72.1,10,69.9,40,61.5,76,66.2,3,100
1513,2019-05-08 06:05:00,30,72.1,15,70.1,36,63.1,81,67.7,3,100
1514,2019-05-08 06:10:00,30,72.0,15,69.9,34,63.6,79,68.0,3,100
1515,2019-05-08 06:15:00,42,71.9,15,70.0,49,59.5,106,65.9,3,100
1516,2019-05-08 06:20:00,33,72.2,17,70.1,39,61.0,89,66.9,3,100
1517,2019-05-08 06:25:00,51,72.6,16,70.3,58,63.8,125,68.2,3,100
1518,2019-05-08 06:30:00,29,72.3,22,69.9,51,67.0,102,69.1,3,100
1519,2019-05-08 06:35:00,64,73.4,16,69.9,56,64.2,136,69.2,3,100
1520,2019-05-08 06:40:00,66,73.5,32,68.5,48,61.1,146,68.3,3,100
1521,2019-05-08 06:45:00,62,73.5,28,69.0,51,61.2,141,68.2,3,100
1522,2019-05-08 06:50:00,77,72.1,26,69.4,49,53.2,152,65.5,3,100
1523,2019-05-08 06:55:00,62,71.4,23,68.3,50,58.2,135,66.0,3,100
1524,2019-05-08 07:00:00,58,72.2,25,69.2,66,62.4,149,67.4,3,100
1525,2019-05-08 07:05:00,58,72.7,31,69.7,55,64.5,144,68.9,3,100
1526,2019-05-08 07:10:00,58,72.6,30,69.6,55,65.1,143,69.1,3,100
1527,2019-05-08 07:15:00,84,72.2,24,68.9,63,66.0,171,69.5,3,100
1528,2019-05-08 07:20:00,85,72.3,34,69.3,67,63.8,186,68.7,3,100
1529,2019-05-08 07:25:00,103,71.1,35,69.7,71,59.3,209,66.9,3,100
1530,2019-05-08 07:30:00,112,71.4,40,69.8,81,58.5,233,66.6,3,100
1531,2019-05-08 07:35:00,104,71.5,32,70.3,72,64.2,208,68.8,3,100
1532,2019-05-08 07:40:00,71,71.9,31,70.2,65,61.7,167,67.6,3,100
1533,2019-05-08 07:45:00,96,71.4,47,70.9,84,67.3,227,69.8,3,100
1534,2019-05-08 07:50:00,75,72.5,35,69.2,54,66.4,164,69.8,3,100
1535,2019-05-08 07:55:00,80,72.8,35,70.3,59,63.3,174,69.1,3,100
1536,2019-05-08 08:00:00,80,73.0,38,70.9,68,63.9,186,69.2,3,100
1537,2019-05-08 08:05:00,70,72.9,29,70.9,56,66.1,155,70.1,3,100
1538,2019-05-08 08:10:00,57,72.9,24,70.5,40,63.1,121,69.2,3,100
1539,2019-05-08 08:15:00,101,72.4,42,69.6,72,60.2,215,67.8,3,100
1540,2019-05-08 08:20:00,78,72.5,29,69.1,59,59.9,166,67.4,3,100
1541,2019-05-08 08:25:00,92,71.9,35,67.4,78,60.1,205,66.6,3,100
1542,2019-05-08 08:30:00,78,71.7,41,67.8,83,67.3,202,69.1,3,100
1543,2019-05-08 08:35:00,72,72.1,36,67.8,63,67.0,171,69.3,3,100
1544,2019-05-08 08:40:00,92,73.1,43,66.7,84,67.4,219,69.7,3,100
1545,2019-05-08 08:45:00,81,73.1,33,68.6,71,69.2,185,70.8,3,100
1546,2019-05-08 08:50:00,66,72.3,31,69.3,63,69.6,160,70.7,3,100
1547,2019-05-08 08:55:00,73,72.7,30,69.8,62,69.9,165,71.1,3,100
1548,2019-05-08 09:00:00,61,73.2,34,70.0,69,69.7,164,71.1,3,100
1549,2019-05-08 09:05:00,62,72.3,29,70.4,62,64.7,153,68.9,3,100
1550,2019-05-08 09:10:00,63,72.5,26,69.7,55,63.1,144,68.4,3,100
1551,2019-05-08 09:15:00,31,72.4,15,69.7,34,63.6,80,68.2,3,100
1552,2019-05-08 09:20:00,71,71.5,31,69.4,66,63.9,168,68.1,3,100
1553,2019-05-08 09:25:00,57,71.9,28,69.5,58,60.5,143,66.8,3,100
1554,2019-05-08 09:30:00,65,71.8,27,69.5,57,57.6,149,66.0,3,100
1555,2019-05-08 09:35:00,47,71.5,24,68.9,61,58.7,132,65.1,3,100
1556,2019-05-08 09:40:00,60,71.5,25,68.7,64,59.9,149,66.0,3,100
1557,2019-05-08 09:45:00,41,71.8,26,69.0,64,58.2,131,64.6,3,100
1558,2019-05-08 09:50:00,57,71.6,41,70.2,59,60.5,157,67.1,3,100
1559,2019-05-08 09:55:00,45,71.4,28,70.0,67,57.3,140,64.4,3,100
1560,2019-05-08 10:00:00,52,72.3,33,69.5,64,59.3,149,66.1,3,100
1561,2019-05-08 10:05:00,45,72.8,21,69.4,56,62.0,122,67.3,3,100
1562,2019-05-08 10:10:00,47,72.9,23,69.4,39,61.4,109,68.0,3,100
1563,2019-05-08 10:15:00,44,72.4,23,69.6,48,62.7,115,67.8,3,100
1564,2019-05-08 10:20:00,51,71.0,30,69.9,44,62.9,125,67.9,3,100
1565,2019-05-08 10:25:00,59,72.4,34,69.6,61,60.9,154,67.2,3,100
1566,2019-05-08 10:30:00,49,71.9,31,70.8,57,63.9,137,68.3,3,100
1567,2019-05-08 10:35:00,41,72.9,30,69.5,51,63.0,122,67.9,3,100
1568,2019-05-08 10:40:00,62,73.3,31,68.9,69,65.4,162,69.1,3,100
1569,2019-05-08 10:45:00,52,72.6,36,70.1,75,64.9,163,68.5,3,100
1570,2019-05-08 10:50:00,42,72.8,31,70.8,59,62.4,132,67.7,3,100
1571,2019-05-08 10:55:00,59,72.5,26,70.0,53,61.0,138,67.6,3,100
1572,2019-05-08 11:00:00,41,72.8,29,70.0,60,61.7,130,67.1,3,100
1573,2019-05-08 11:05:00,53,72.6,34,69.0,51,61.1,138,67.5,3,100
1574,2019-05-08 11:10:00,58,72.9,36,69.3,61,59.8,155,66.9,3,100
1575,2019-05-08 11:15:00,38,72.7,28,70.0,52,54.8,118,64.2,3,100
1576,2019-05-08 11:20:00,49,72.1,27,70.5,61,56.0,137,64.6,3,100
1577,2019-05-08 11:25:00,46,72.2,25,70.5,52,60.0,123,66.7,3,100
1578,2019-05-08 11:30:00,58,71.9,27,70.3,62,54.4,147,64.2,3,100
1579,2019-05-08 11:35:00,62,71.3,34,70.7,60,55.9,156,65.2,3,100
1580,2019-05-08 11:40:00,35,71.4,32,69.9,54,62.4,121,67.0,3,100
1581,2019-05-08 11:45:00,41,71.5,28,70.0,54,59.3,123,65.8,3,100
1582,2019-05-08 11:50:00,67,71.7,38,69.7,69,56.5,174,65.2,3,100
1583,2019-05-08 11:55:00,44,71.8,30,70.2,54,59.1,128,66.1,3,100
1584,2019-05-08 12:00:00,61,72.2,26,70.1,52,59.0,139,66.9,3,100
1585,2019-05-08 12:05:00,47,70.9,35,70.0,61,58.5,143,65.4,3,100
1586,2019-05-08 12:10:00,41,72.0,36,69.6,55,63.6,132,67.8,3,100
1587,2019-05-08 12:15:00,47,72.3,32,69.3,56,66.7,135,69.3,3,100
1588,2019-05-08 12:20:00,38,72.1,24,69.4,55,59.8,117,65.8,3,100
1589,2019-05-08 12:25:00,57,72.2,25,69.4,58,60.4,140,66.8,3,100
1590,2019-05-08 12:30:00,58,72.2,37,69.7,55,57.6,150,66.2,3,100
