,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1591,2019-04-17 12:35:00,64,70.3,34,67.2,55,63.5,153,67.2,3,100
1592,2019-04-17 12:40:00,61,69.9,30,67.4,67,60.1,158,65.3,3,100
1593,2019-04-17 12:45:00,55,70.8,22,68.5,52,59.2,129,65.7,3,100
1594,2019-04-17 12:50:00,58,71.2,30,68.7,60,65.1,148,68.2,3,100
1595,2019-04-17 12:55:00,57,71.5,28,69.8,53,64.9,138,68.6,3,100
1596,2019-04-17 13:00:00,58,71.7,40,69.0,64,64.1,162,68.0,3,100
1597,2019-04-17 13:05:00,48,71.9,34,68.8,64,67.2,146,69.1,3,100
1598,2019-04-17 13:10:00,57,72.2,29,68.5,53,63.0,139,67.9,3,100
1599,2019-04-17 13:15:00,59,71.1,32,68.9,69,61.9,160,66.7,3,100
1600,2019-04-17 13:20:00,63,71.1,38,69.2,56,64.3,157,68.2,3,100
1601,2019-04-17 13:25:00,55,70.8,28,68.6,61,60.4,144,66.0,3,100
1602,2019-04-17 13:30:00,58,72.3,32,67.0,57,59.1,147,66.0,3,100
1603,2019-04-17 13:35:00,66,71.1,37,67.6,62,60.4,165,66.3,3,100
1604,2019-04-17 13:40:00,57,70.9,47,68.2,63,62.6,167,67.0,3,100
1605,2019-04-17 13:45:00,52,70.9,24,68.8,52,60.2,128,66.2,3,100
1606,2019-04-17 13:50:00,89,69.3,33,69.7,58,60.9,180,66.7,3,100
1607,2019-04-17 13:55:00,80,70.0,27,67.9,65,63.0,172,67.0,3,100
1608,2019-04-17 14:00:00,55,71.5,26,68.6,52,62.7,133,67.5,3,100
1609,2019-04-17 14:05:00,72,71.5,33,69.3,63,64.8,168,68.6,3,100
1610,2019-04-17 14:10:00,69,70.6,40,69.7,63,59.1,172,66.2,3,100
1611,2019-04-17 14:15:00,78,71.1,44,68.4,70,61.0,192,66.8,3,100
1612,2019-04-17 14:20:00,70,70.5,31,68.1,66,63.6,167,67.3,3,100
1613,2019-04-17 14:25:00,82,71.5,48,69.0,60,59.2,190,67.0,3,100
1614,2019-04-17 14:30:00,49,71.0,30,68.3,42,62.8,121,67.5,3,100
1615,2019-04-17 14:35:00,109,68.9,50,69.2,70,58.8,229,65.9,3,100
1616,2019-04-17 14:40:00,98,69.1,43,69.3,75,57.4,216,65.1,3,100
1617,2019-04-17 14:45:00,84,69.8,39,69.8,77,61.5,200,66.6,3,100
1618,2019-04-17 14:50:00,63,70.0,34,70.1,56,59.0,153,66.0,3,100
1619,2019-04-17 14:55:00,70,70.6,40,70.6,73,58.7,183,65.9,3,100
1620,2019-04-17 15:00:00,81,70.1,34,69.0,66,59.4,181,66.0,3,100
1621,2019-04-17 15:05:00,74,70.7,39,69.4,63,61.3,176,67.0,3,100
1622,2019-04-17 15:10:00,83,71.0,39,68.0,53,59.3,175,66.8,3,100
1623,2019-04-17 15:15:00,61,71.9,44,67.7,51,59.1,156,66.5,3,100
1624,2019-04-17 15:20:00,60,73.1,47,69.3,59,57.6,166,66.5,3,100
1625,2019-04-17 15:25:00,69,72.2,45,69.3,66,55.4,180,65.3,3,100
1626,2019-04-17 15:30:00,73,72.9,41,67.8,65,60.5,179,67.2,3,100
1627,2019-04-17 15:35:00,98,71.1,47,66.3,86,58.3,231,65.4,3,100
1628,2019-04-17 15:40:00,88,70.9,52,66.8,72,58.4,212,65.6,3,100
1629,2019-04-17 15:45:00,70,71.8,50,66.4,72,59.3,192,65.7,3,100
1630,2019-04-17 15:50:00,67,71.9,51,68.9,61,61.0,179,67.3,3,100
1631,2019-04-17 15:55:00,47,71.1,39,68.7,64,60.6,150,66.0,3,100
1632,2019-04-17 16:00:00,71,68.5,38,67.9,71,57.6,180,64.1,3,100
1633,2019-04-17 16:05:00,51,68.7,37,66.8,51,59.6,139,64.9,3,100
1634,2019-04-17 16:10:00,76,68.2,53,64.7,74,54.7,203,62.4,3,100
1635,2019-04-17 16:15:00,64,69.5,40,67.1,57,61.2,161,66.0,3,100
1636,2019-04-17 16:20:00,56,70.8,33,67.8,47,61.2,136,66.8,3,100
1637,2019-04-17 16:25:00,75,68.0,39,67.1,67,55.5,181,63.2,3,100
1638,2019-04-17 16:30:00,71,66.8,35,68.4,77,56.9,183,62.9,3,100
1639,2019-04-17 16:35:00,65,69.2,34,67.9,58,60.3,157,65.6,3,100
1640,2019-04-17 16:40:00,69,69.9,42,68.3,68,61.7,179,66.4,3,100
1641,2019-04-17 16:45:00,64,71.2,45,68.6,60,63.4,169,67.7,3,100
1642,2019-04-17 16:50:00,80,69.6,44,67.5,68,63.8,192,67.1,3,100
1643,2019-04-17 16:55:00,99,68.6,56,67.4,85,62.5,240,66.2,3,100
1644,2019-04-17 17:00:00,67,69.6,51,68.4,63,63.0,181,67.0,3,100
1645,2019-04-17 17:05:00,62,71.6,52,67.4,63,60.7,177,66.5,3,100
1646,2019-04-17 17:10:00,75,71.5,53,69.6,67,62.5,195,67.9,3,100
1647,2019-04-17 17:15:00,64,71.5,33,69.8,50,61.1,147,67.6,3,100
1648,2019-04-17 17:20:00,71,71.3,45,69.9,67,64.4,183,68.4,3,100
1649,2019-04-17 17:25:00,65,72.3,53,69.2,66,65.2,184,68.9,3,100
1650,2019-04-17 17:30:00,62,72.1,51,68.5,44,63.9,157,68.6,3,100
1651,2019-04-17 17:35:00,68,72.5,40,69.6,59,63.3,167,68.6,3,100
1652,2019-04-17 17:40:00,60,72.1,41,69.3,52,60.5,153,67.4,3,100
1653,2019-04-17 17:45:00,46,72.2,44,69.5,47,62.0,137,67.8,3,100
1654,2019-04-17 17:50:00,52,72.0,33,70.0,57,64.0,142,68.3,3,100
1655,2019-04-17 17:55:00,69,71.8,45,68.8,59,64.4,173,68.5,3,100
1656,2019-04-17 18:00:00,45,71.8,31,69.3,58,65.4,134,68.5,3,100
1657,2019-04-17 18:05:00,61,71.1,35,69.5,61,60.7,157,66.7,3,100
1658,2019-04-17 18:10:00,52,71.1,41,68.9,50,60.3,143,66.7,3,100
1659,2019-04-17 18:15:00,61,72.0,39,67.2,63,61.7,163,66.9,3,100
1660,2019-04-17 18:20:00,51,71.9,34,68.5,55,64.1,140,68.0,3,100
1661,2019-04-17 18:25:00,70,71.9,42,69.1,75,60.0,187,66.5,3,100
1662,2019-04-17 18:30:00,57,72.1,27,69.6,54,62.2,138,67.7,3,100
1663,2019-04-17 18:35:00,59,71.5,32,70.0,59,60.8,150,67.0,3,100
1664,2019-04-17 18:40:00,62,72.1,37,70.2,60,61.3,159,67.6,3,100
1665,2019-04-17 18:45:00,66,71.9,30,69.9,58,60.7,154,67.3,3,100
1666,2019-04-17 18:50:00,63,72.0,32,69.5,56,62.4,151,67.9,3,100
1667,2019-04-17 18:55:00,61,71.0,30,69.5,45,62.3,136,67.8,3,100
1668,2019-04-17 19:00:00,61,71.9,27,69.2,70,60.5,158,66.4,3,100
1669,2019-04-17 19:05:00,55,72.2,24,69.8,61,60.7,140,66.8,3,100
1670,2019-04-17 19:10:00,57,71.7,21,69.6,64,61.8,142,66.9,3,100
1671,2019-04-17 19:15:00,50,71.6,30,69.0,47,60.2,127,66.8,3,100
1672,2019-04-17 19:20:00,66,71.3,27,69.4,49,61.3,142,67.5,3,100
1673,2019-04-17 19:25:00,65,70.0,33,68.8,53,54.9,151,64.4,3,100
1674,2019-04-17 19:30:00,58,70.3,28,69.6,52,57.3,138,65.3,3,100
1675,2019-04-17 19:35:00,46,71.1,25,69.5,46,54.8,117,64.3,3,100
1676,2019-04-17 19:40:00,42,71.3,29,69.7,45,60.0,116,66.5,3,100
1677,2019-04-17 19:45:00,35,71.4,21,69.5,40,62.1,96,67.1,3,100
1678,2019-04-17 19:50:00,39,71.7,16,69.6,42,60.8,97,66.6,3,100
1679,2019-04-17 19:55:00,55,71.9,26,69.4,47,61.3,128,67.5,3,100
1680,2019-04-17 20:00:00,41,71.9,25,69.5,46,64.2,112,68.2,3,100
1681,2019-04-17 20:05:00,36,71.9,27,69.3,34,62.4,97,67.8,3,100
1682,2019-04-17 20:10:00,45,71.8,12,69.6,41,60.9,98,67.0,3,100
1683,2019-04-17 20:15:00,39,71.4,19,69.7,37,62.2,95,67.5,3,100
1684,2019-04-17 20:20:00,36,71.5,16,69.4,35,61.9,87,67.3,3,100
1685,2019-04-17 20:25:00,38,71.6,18,69.5,42,62.4,98,67.3,3,100
1686,2019-04-17 20:30:00,51,70.7,19,69.7,38,59.7,108,66.7,3,100
1687,2019-04-17 20:35:00,45,71.0,27,70.1,58,63.2,130,67.3,3,100
1688,2019-04-17 20:40:00,40,71.3,16,70.0,44,62.9,100,67.4,3,100
1689,2019-04-17 20:45:00,31,71.4,21,69.7,30,63.4,82,68.0,3,100
1690,2019-04-17 20:50:00,47,70.8,27,69.1,40,60.6,114,66.8,3,100
1691,2019-04-17 20:55:00,43,70.9,14,69.3,36,59.3,93,66.2,3,100
1692,2019-04-17 21:00:00,36,70.9,16,68.9,40,61.2,92,66.3,3,100
1693,2019-04-17 21:05:00,38,71.1,12,69.3,38,62.7,88,67.2,3,100
1694,2019-04-17 21:10:00,35,71.6,16,69.6,45,64.1,96,67.8,3,100
1695,2019-04-17 21:15:00,28,71.7,21,69.7,46,64.9,95,68.0,3,100
1696,2019-04-17 21:20:00,30,71.7,21,69.7,33,62.4,84,67.5,3,100
1697,2019-04-17 21:25:00,24,72.0,16,69.7,33,62.9,73,67.4,3,100
1698,2019-04-17 21:30:00,25,71.9,12,69.6,27,62.5,64,67.5,3,100
1699,2019-04-17 21:35:00,22,72.0,20,69.8,31,62.1,73,67.2,3,100
1700,2019-04-17 21:40:00,27,71.8,17,69.8,28,63.0,72,67.9,3,100
1701,2019-04-17 21:45:00,23,71.9,9,69.8,18,62.7,50,68.2,3,100
1702,2019-04-17 21:50:00,14,71.8,8,69.9,23,61.6,45,66.2,3,100
1703,2019-04-17 21:55:00,28,71.8,13,69.8,26,61.6,67,67.5,3,100
1704,2019-04-17 22:00:00,24,71.9,12,69.7,26,62.7,62,67.6,3,100
1705,2019-04-17 22:05:00,20,72.0,14,69.9,28,63.7,62,67.8,3,100
1706,2019-04-17 22:10:00,14,72.0,8,69.9,23,62.9,45,67.0,3,100
1707,2019-04-17 22:15:00,18,72.1,7,69.8,25,63.4,50,67.4,3,100
1708,2019-04-17 22:20:00,26,71.9,12,69.6,20,63.3,58,68.5,3,100
1709,2019-04-17 22:25:00,18,71.9,8,69.7,29,63.7,55,67.3,3,100
1710,2019-04-17 22:30:00,16,71.9,7,69.8,19,63.4,42,67.7,3,100
1711,2019-04-17 22:35:00,19,71.9,9,69.8,19,62.8,47,67.8,3,100
1712,2019-04-17 22:40:00,16,71.8,5,69.7,18,63.1,39,67.5,3,100
1713,2019-04-17 22:45:00,14,71.8,9,69.7,25,62.3,48,66.5,3,100
1714,2019-04-17 22:50:00,20,72.0,11,69.5,22,62.2,53,67.4,3,100
1715,2019-04-17 22:55:00,14,71.9,8,69.7,17,62.3,39,67.3,3,100
1716,2019-04-17 23:00:00,14,71.9,9,69.8,18,60.2,41,66.3,3,100
1717,2019-04-17 23:05:00,23,71.9,10,69.6,18,61.0,51,67.6,3,100
1718,2019-04-17 23:10:00,13,71.9,7,69.7,17,61.8,37,66.8,3,100
1719,2019-04-17 23:15:00,21,71.9,4,69.6,18,62.1,43,67.6,3,100
1720,2019-04-17 23:20:00,19,71.8,6,69.6,23,61.9,48,66.8,3,100
1721,2019-04-17 23:25:00,15,71.8,3,69.7,13,61.8,31,67.4,3,100
1722,2019-04-17 23:30:00,21,71.8,7,69.7,16,61.8,44,67.8,3,100
1723,2019-04-17 23:35:00,17,71.8,10,69.8,12,62.4,39,68.4,3,100
1724,2019-04-17 23:40:00,12,71.8,6,69.8,19,62.1,37,66.5,3,100
1725,2019-04-17 23:45:00,5,71.9,4,69.7,19,60.9,28,64.1,3,100
1726,2019-04-17 23:50:00,9,71.9,6,69.7,11,60.8,26,66.7,3,100
1727,2019-04-17 23:55:00,9,71.8,8,69.7,10,61.5,27,67.4,3,100
1728,2019-04-18 00:00:00,8,71.9,4,69.7,17,62.7,29,66.2,3,100
1729,2019-04-18 00:05:00,16,71.9,11,69.4,10,63.0,37,68.8,3,100
1730,2019-04-18 00:10:00,10,71.9,2,69.4,15,62.6,27,66.5,3,100
1731,2019-04-18 00:15:00,11,72.0,5,69.1,14,63.1,30,67.4,3,100
1732,2019-04-18 00:20:00,19,72.0,4,69.5,18,63.6,41,68.1,3,100
1733,2019-04-18 00:25:00,9,72.0,2,69.6,4,63.4,15,69.4,3,100
1734,2019-04-18 00:30:00,6,71.9,4,69.4,9,62.8,19,67.1,3,100
1735,2019-04-18 00:35:00,7,72.0,0,69.4,11,63.2,18,66.6,3,100
1736,2019-04-18 00:40:00,8,71.9,3,69.5,10,61.4,21,66.6,3,100
1737,2019-04-18 00:45:00,7,72.0,3,69.5,8,61.7,18,67.0,3,100
1738,2019-04-18 00:50:00,4,71.9,6,69.6,7,62.3,17,67.1,3,100
1739,2019-04-18 00:55:00,6,71.9,1,69.7,8,62.3,15,66.6,3,100
1740,2019-04-18 01:00:00,4,71.9,0,69.7,11,62.7,15,65.2,3,100
1741,2019-04-18 01:05:00,6,71.8,4,69.6,8,61.5,18,66.7,3,100
1742,2019-04-18 01:10:00,6,71.8,2,69.0,4,61.3,12,67.8,3,100
1743,2019-04-18 01:15:00,5,71.8,2,69.4,3,62.2,10,68.4,3,100
1744,2019-04-18 01:20:00,4,71.8,1,69.1,4,62.7,9,67.5,3,100
1745,2019-04-18 01:25:00,9,71.8,4,69.1,10,61.8,23,67.0,3,100
1746,2019-04-18 01:30:00,2,71.8,2,69.4,6,62.6,10,65.8,3,100
1747,2019-04-18 01:35:00,5,71.8,1,69.5,8,62.4,14,66.3,3,100
1748,2019-04-18 01:40:00,8,71.7,6,69.6,14,62.2,28,66.5,3,100
1749,2019-04-18 01:45:00,6,71.8,3,69.8,13,62.7,22,66.1,3,100
1750,2019-04-18 01:50:00,6,71.7,7,69.4,8,62.9,21,67.6,3,100
1751,2019-04-18 01:55:00,6,71.8,1,69.4,6,62.6,13,67.4,3,100
1752,2019-04-18 02:00:00,7,71.8,1,69.5,9,62.7,17,66.8,3,100
1753,2019-04-18 02:05:00,4,71.8,2,69.7,9,63.3,15,66.4,3,100
1754,2019-04-18 02:10:00,1,71.8,1,69.7,6,63.5,8,65.3,3,100
1755,2019-04-18 02:15:00,1,71.9,4,69.7,6,63.6,11,66.6,3,100
1756,2019-04-18 02:20:00,4,71.9,1,69.6,4,63.5,9,67.9,3,100
1757,2019-04-18 02:25:00,4,71.8,1,69.7,8,62.1,13,65.7,3,100
1758,2019-04-18 02:30:00,6,71.9,0,69.7,4,62.4,10,68.1,3,100
1759,2019-04-18 02:35:00,5,71.9,0,69.7,5,62.5,10,67.2,3,100
1760,2019-04-18 02:40:00,3,71.8,4,69.5,4,62.4,11,67.5,3,100
1761,2019-04-18 02:45:00,3,71.8,0,69.5,7,62.5,10,65.3,3,100
1762,2019-04-18 02:50:00,6,71.9,3,69.7,9,63.2,18,67.2,3,100
1763,2019-04-18 02:55:00,3,71.9,0,69.7,8,63.6,11,65.9,3,100
1764,2019-04-18 03:00:00,4,71.8,2,69.7,4,63.5,10,68.1,3,100
1765,2019-04-18 03:05:00,4,71.8,2,69.7,7,62.8,13,66.6,3,100
1766,2019-04-18 03:10:00,4,71.9,1,69.7,10,62.2,15,65.3,3,100
1767,2019-04-18 03:15:00,4,71.9,2,69.4,4,61.7,10,67.3,3,100
1768,2019-04-18 03:20:00,2,71.9,2,69.7,8,62.1,12,65.0,3,100
1769,2019-04-18 03:25:00,5,71.9,3,69.9,6,61.7,14,67.1,3,100
1770,2019-04-18 03:30:00,1,71.9,1,69.8,8,62.7,10,64.3,3,100
1771,2019-04-18 03:35:00,5,71.9,0,69.8,9,62.6,14,65.9,3,100
1772,2019-04-18 03:40:00,3,71.9,0,69.8,5,62.6,8,66.1,3,100
1773,2019-04-18 03:45:00,2,71.9,3,69.9,4,62.5,9,67.1,3,100
1774,2019-04-18 03:50:00,5,71.9,3,69.8,4,62.2,12,68.1,3,100
1775,2019-04-18 03:55:00,7,71.9,2,69.2,9,59.2,18,65.2,3,100
1776,2019-04-18 04:00:00,2,71.9,2,69.6,8,61.2,12,64.4,3,100
1777,2019-04-18 04:05:00,4,71.9,2,69.7,7,61.9,13,66.2,3,100
1778,2019-04-18 04:10:00,1,71.9,3,69.7,6,61.8,10,65.2,3,100
1779,2019-04-18 04:15:00,5,71.9,7,69.7,12,61.3,24,66.0,3,100
1780,2019-04-18 04:20:00,6,72.0,0,69.7,4,61.7,10,67.9,3,100
1781,2019-04-18 04:25:00,7,71.9,6,69.8,15,60.8,28,65.5,3,100
1782,2019-04-18 04:30:00,6,71.9,3,69.7,14,62.4,23,65.8,3,100
1783,2019-04-18 04:35:00,8,71.8,3,69.9,13,62.9,24,66.7,3,100
1784,2019-04-18 04:40:00,10,71.9,4,69.9,12,61.2,26,66.7,3,100
1785,2019-04-18 04:45:00,19,71.8,5,69.9,17,60.9,41,67.0,3,100
1786,2019-04-18 04:50:00,13,71.9,5,70.0,17,61.3,35,66.5,3,100
1787,2019-04-18 04:55:00,11,71.9,5,69.9,15,61.7,31,66.6,3,100
1788,2019-04-18 05:00:00,11,71.8,7,69.4,16,62.4,34,66.9,3,100
1789,2019-04-18 05:05:00,8,71.9,7,69.6,11,62.9,26,67.5,3,100
1790,2019-04-18 05:10:00,14,71.9,10,68.9,21,61.9,45,66.6,3,100
1791,2019-04-18 05:15:00,11,72.0,7,69.1,22,60.1,40,64.9,3,100
1792,2019-04-18 05:20:00,15,72.1,6,69.5,28,62.4,49,66.2,3,100
1793,2019-04-18 05:25:00,18,71.9,13,69.4,27,63.7,58,67.5,3,100
1794,2019-04-18 05:30:00,33,71.9,9,69.4,32,60.4,74,66.6,3,100
1795,2019-04-18 05:35:00,27,72.1,5,69.7,33,59.7,65,65.6,3,100
1796,2019-04-18 05:40:00,27,71.2,13,69.6,32,60.6,72,66.2,3,100
1797,2019-04-18 05:45:00,32,71.5,11,69.8,36,62.5,79,67.2,3,100
1798,2019-04-18 05:50:00,22,71.8,14,69.7,35,62.7,71,66.9,3,100
1799,2019-04-18 05:55:00,40,72.0,15,69.9,35,61.5,90,67.6,3,100
1800,2019-04-18 06:00:00,33,72.2,17,70.2,23,62.0,73,68.5,3,100
1801,2019-04-18 06:05:00,27,72.1,10,70.0,41,61.8,78,66.4,3,100
1802,2019-04-18 06:10:00,34,72.1,17,69.6,41,59.4,92,66.0,3,100
1803,2019-04-18 06:15:00,32,72.0,19,69.7,40,61.8,91,67.0,3,100
1804,2019-04-18 06:20:00,44,71.8,20,70.0,48,58.1,112,65.6,3,100
1805,2019-04-18 06:25:00,48,72.1,15,69.8,43,58.3,106,66.2,3,100
1806,2019-04-18 06:30:00,40,72.4,22,70.3,49,60.6,111,66.8,3,100
1807,2019-04-18 06:35:00,37,72.2,13,69.1,58,64.9,108,67.9,3,100
1808,2019-04-18 06:40:00,60,72.2,18,69.4,48,63.3,126,68.4,3,100
1809,2019-04-18 06:45:00,78,71.6,28,68.1,64,61.7,170,67.3,3,100
1810,2019-04-18 06:50:00,65,69.5,21,68.9,55,60.9,141,66.1,3,100
1811,2019-04-18 06:55:00,60,70.5,31,69.5,47,59.5,138,66.5,3,100
1812,2019-04-18 07:00:00,56,72.0,24,68.7,50,60.1,130,66.8,3,100
1813,2019-04-18 07:05:00,48,72.5,19,69.5,62,60.3,129,66.2,3,100
1814,2019-04-18 07:10:00,68,73.0,23,69.4,60,62.8,151,68.4,3,100
1815,2019-04-18 07:15:00,66,72.0,26,69.4,53,56.0,145,65.7,3,100
1816,2019-04-18 07:20:00,93,72.6,37,70.5,66,59.6,196,67.8,3,100
1817,2019-04-18 07:25:00,71,72.5,25,70.4,52,63.8,148,69.1,3,100
1818,2019-04-18 07:30:00,101,72.4,41,69.5,69,62.2,211,68.5,3,100
1819,2019-04-18 07:35:00,89,71.6,42,70.1,78,65.0,209,68.8,3,100
1820,2019-04-18 07:40:00,111,71.8,31,70.7,74,64.2,216,69.0,3,100
1821,2019-04-18 07:45:00,91,72.0,33,70.7,69,66.9,193,70.0,3,100
1822,2019-04-18 07:50:00,107,71.8,47,71.6,73,64.4,227,69.4,3,100
1823,2019-04-18 07:55:00,97,70.7,46,71.6,71,64.4,214,68.8,3,100
1824,2019-04-18 08:00:00,84,72.3,26,70.7,71,66.3,181,69.7,3,100
1825,2019-04-18 08:05:00,84,72.4,27,70.5,75,64.6,186,69.0,3,100
1826,2019-04-18 08:10:00,88,73.0,24,69.1,55,61.3,167,68.6,3,100
1827,2019-04-18 08:15:00,74,73.4,19,69.3,59,66.6,152,70.2,3,100
1828,2019-04-18 08:20:00,108,72.2,40,66.0,75,63.6,223,68.2,3,100
1829,2019-04-18 08:25:00,68,72.7,23,68.0,62,67.2,153,69.8,3,100
1830,2019-04-18 08:30:00,73,72.7,29,68.6,72,65.9,174,69.2,3,100
1831,2019-04-18 08:35:00,71,71.7,19,68.9,67,63.9,157,68.0,3,100
1832,2019-04-18 08:40:00,70,72.1,33,69.5,56,64.0,159,68.7,3,100
1833,2019-04-18 08:45:00,79,71.0,33,69.8,59,59.5,171,66.8,3,100
1834,2019-04-18 08:50:00,51,71.5,24,69.5,54,58.8,129,65.8,3,100
1835,2019-04-18 08:55:00,68,72.2,29,68.4,61,60.1,158,66.8,3,100
1836,2019-04-18 09:00:00,78,70.6,38,68.0,63,62.5,179,67.2,3,100
1837,2019-04-18 09:05:00,53,69.3,45,67.3,70,62.9,168,66.1,3,100
1838,2019-04-18 09:10:00,73,70.3,34,65.7,63,62.4,170,66.5,3,100
1839,2019-04-18 09:15:00,47,70.4,25,67.0,37,59.7,109,66.0,3,100
1840,2019-04-18 09:20:00,59,70.6,43,69.7,63,60.1,165,66.4,3,100
1841,2019-04-18 09:25:00,46,71.3,33,69.3,53,64.3,132,68.0,3,100
1842,2019-04-18 09:30:00,48,71.4,29,69.2,55,61.6,132,66.8,3,100
1843,2019-04-18 09:35:00,38,71.1,29,69.6,47,58.0,114,65.3,3,100
1844,2019-04-18 09:40:00,45,71.1,26,69.1,48,55.4,119,64.3,3,100
1845,2019-04-18 09:45:00,52,71.2,30,69.5,54,56.4,136,64.9,3,100
1846,2019-04-18 09:50:00,44,70.4,26,69.3,64,55.6,134,63.1,3,100
1847,2019-04-18 09:55:00,53,70.5,26,68.6,57,58.6,136,65.1,3,100
1848,2019-04-18 10:00:00,51,70.4,33,69.9,61,59.5,145,65.7,3,100
1849,2019-04-18 10:05:00,45,70.6,26,69.4,50,56.9,121,64.7,3,100
1850,2019-04-18 10:10:00,59,69.5,26,68.6,59,54.9,144,63.4,3,100
1851,2019-04-18 10:15:00,52,69.1,26,68.8,52,61.8,130,66.1,3,100
1852,2019-04-18 10:20:00,51,71.0,22,68.3,49,59.5,122,65.9,3,100
1853,2019-04-18 10:25:00,63,70.8,28,68.4,60,56.9,151,64.8,3,100
1854,2019-04-18 10:30:00,63,70.8,27,69.2,58,56.5,148,64.9,3,100
1855,2019-04-18 10:35:00,55,70.5,30,66.4,69,58.5,154,64.3,3,100
1856,2019-04-18 10:40:00,61,70.6,35,67.7,64,60.8,160,66.0,3,100
1857,2019-04-18 10:45:00,49,72.0,28,68.6,49,61.6,126,67.2,3,100
1858,2019-04-18 10:50:00,47,71.1,39,70.0,62,62.4,148,67.2,3,100
1859,2019-04-18 10:55:00,42,71.3,23,69.6,44,64.5,109,68.2,3,100
1860,2019-04-18 11:00:00,45,71.7,27,69.2,59,64.1,131,67.8,3,100
1861,2019-04-18 11:05:00,51,71.2,37,70.4,61,61.2,149,66.9,3,100
1862,2019-04-18 11:10:00,46,71.8,27,70.5,60,59.9,133,66.2,3,100
1863,2019-04-18 11:15:00,38,69.9,25,70.4,57,60.7,120,65.6,3,100
1864,2019-04-18 11:20:00,48,71.3,26,70.4,53,62.2,127,67.3,3,100
1865,2019-04-18 11:25:00,51,70.8,29,69.0,65,62.2,145,66.6,3,100
1866,2019-04-18 11:30:00,49,70.8,41,70.2,58,64.9,148,68.3,3,100
1867,2019-04-18 11:35:00,58,70.7,26,70.2,51,60.9,135,66.9,3,100
1868,2019-04-18 11:40:00,61,71.2,39,70.3,54,60.6,154,67.3,3,100
1869,2019-04-18 11:45:00,49,71.0,25,70.5,55,63.7,129,67.8,3,100
1870,2019-04-18 11:50:00,61,71.0,32,69.7,71,59.5,164,65.8,3,100
1871,2019-04-18 11:55:00,50,70.6,31,69.9,62,65.6,143,68.3,3,100
1872,2019-04-18 12:00:00,56,71.0,29,67.7,62,63.9,147,67.4,3,100
1873,2019-04-18 12:05:00,55,69.3,44,69.3,62,59.5,161,65.5,3,100
1874,2019-04-18 12:10:00,57,70.3,33,70.2,57,57.4,147,65.3,3,100
1875,2019-04-18 12:15:00,74,70.6,43,69.9,71,54.7,188,64.4,3,100
1876,2019-04-18 12:20:00,52,70.5,33,68.4,57,59.5,142,65.6,3,100
1877,2019-04-18 12:25:00,58,71.0,37,69.3,56,57.3,151,65.5,3,100
1878,2019-04-18 12:30:00,56,72.0,33,70.3,53,60.7,142,67.4,3,100
1879,2019-04-18 12:35:00,70,71.9,33,70.2,58,59.5,161,67.1,3,100
1880,2019-04-18 12:40:00,49,71.7,36,69.7,53,58.5,138,66.1,3,100
1881,2019-04-18 12:45:00,58,72.2,37,70.8,71,65.3,166,68.9,3,100
1882,2019-04-18 12:50:00,58,71.7,39,68.1,53,63.5,150,67.9,3,100
1883,2019-04-18 12:55:00,60,70.4,41,69.1,68,63.4,169,67.3,3,100
1884,2019-04-18 13:00:00,53,71.7,40,67.6,66,66.3,159,68.4,3,100
1885,2019-04-18 13:05:00,57,71.3,40,67.6,61,60.4,158,66.2,3,100
1886,2019-04-18 13:10:00,59,71.3,38,68.3,62,57.1,159,65.0,3,100
1887,2019-04-18 13:15:00,56,70.6,35,69.5,62,58.8,153,65.6,3,100
1888,2019-04-18 13:20:00,60,71.2,24,69.5,60,58.4,144,65.6,3,100
1889,2019-04-18 13:25:00,70,70.9,41,68.2,59,53.7,170,64.3,3,100
1890,2019-04-18 13:30:00,59,69.2,33,68.5,52,55.8,144,64.2,3,100
1891,2019-04-18 13:35:00,84,68.7,41,67.9,60,55.8,185,64.3,3,100
1892,2019-04-18 13:40:00,65,69.2,40,68.7,59,60.5,164,65.9,3,100
1893,2019-04-18 13:45:00,73,70.2,33,66.5,66,60.3,172,65.7,3,100
1894,2019-04-18 13:50:00,74,69.8,30,68.0,58,57.7,162,65.1,3,100
1895,2019-04-18 13:55:00,71,69.8,39,68.9,56,57.9,166,65.6,3,100
1896,2019-04-18 14:00:00,81,71.1,37,68.9,63,60.2,181,66.9,3,100
1897,2019-04-18 14:05:00,87,69.3,41,66.4,60,56.3,188,64.5,3,100
1898,2019-04-18 14:10:00,68,70.0,44,68.3,69,57.5,181,64.8,3,100
1899,2019-04-18 14:15:00,84,71.4,35,68.8,72,59.3,191,66.4,3,100
1900,2019-04-18 14:20:00,73,70.5,31,68.9,60,57.3,164,65.4,3,100
1901,2019-04-18 14:25:00,69,71.2,31,67.9,55,57.4,155,65.6,3,100
1902,2019-04-18 14:30:00,88,69.9,47,68.4,62,57.3,197,65.6,3,100
1903,2019-04-18 14:35:00,87,68.2,32,69.6,69,59.8,188,65.4,3,100
1904,2019-04-18 14:40:00,94,69.5,43,68.9,72,58.1,209,65.4,3,100
